accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.0913955,0.0,0.0,5.482,0.0,1955.22,-2.33911,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.74621,0.656743,-0.107259,-1.0,"[7.06932, 7.55769, 8.87195, 12.0865, 74.0741, 56.2615, 47.991, 40.481, 33.9356, 28.4577, 24.0255, 20.5191, 17.7745, 15.6287, 12.6112, 10.0149, 8.67608, 8.0683, 7.99345]",0.0618022,"[-3.78832, -4.45401, -3.97021, -3.93562]",0.34696
1.0,0.0879909,0.0,0.0,5.504,0.0,1955.2,-2.36365,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-4.36223,0.770937,-0.104318,-1.0,"[7.06028, 7.53989, 8.83826, 12.0067, 74.4341, 56.6056, 48.3121, 40.7695, 34.1847, 28.665, 24.1935, 20.6533, 17.8813, 15.7142, 12.6673, 10.0469, 8.69525, 8.07925, 7.99786]",0.0626821,"[-1.87737, -2.37204, -3.10233, -4.39064]",0.347016
1.0,0.08411,0.0,0.0,5.526,0.0,1955.17,-2.39124,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-4.84195,0.855953,-0.113572,-1.0,"[7.05034, 7.52007, 8.80057, 11.9176, 74.844, 56.9981, 48.679, 41.0995, 34.47, 28.9027, 24.3862, 20.8073, 18.0038, 15.812, 12.7314, 10.0835, 8.71698, 8.0916, 8.00276]",0.0636515,"[-2.97642, -3.6787, -4.04604, -4.5047]",0.347067
1.0,0.0798117,0.0,0.0,5.548,0.0,1955.14,-2.42175,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-5.24755,0.919331,-0.129107,-1.0,"[7.03958, 7.49843, 8.75945, 11.821, 75.2978, 57.4336, 49.0866, 41.467, 34.7882, 29.1683, 24.6017, 20.9795, 18.1408, 15.9214, 12.803, 10.1241, 8.74118, 8.10532, 8.00821]",0.0647135,"[-5.83768, -6.6872, -3.98943, -5.62983]",0.347057
0.0,0.0760738,1.0,0.0,5.57,0.0,1955.11,-2.45007,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.84655,0.745957,-0.134513,-1.0,"[7.02978, 7.4792, 8.7234, 11.7375, 75.6928, 57.8139, 49.4433, 41.7894, 35.068, 29.4024, 24.7922, 21.1319, 18.2623, 16.0186, 12.8667, 10.1605, 8.76299, 8.11794, 8.01362]",0.0657115,"[0.0, 0.0, -1.31679, -1.20546]",0.346889
1.0,0.0730979,0.0,0.0,5.592,0.0,1955.09,-2.47351,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-4.09495,0.710989,-0.122079,-1.0,"[7.02194, 7.4639, 8.69479, 11.6718, 76.0071, 58.1173, 49.7284, 42.0474, 35.2925, 29.5905, 24.9453, 21.2546, 18.3601, 16.0968, 12.9181, 10.1898, 8.78062, 8.12821, 8.01811]",0.0665222,"[-3.92498, -5.30252, -3.75092, -3.799]",0.346629
1.0,0.0693671,0.0,0.0,5.614,0.0,1955.06,-2.50012,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-4.62114,0.810472,-0.118734,-1.0,"[7.01324, 7.44597, 8.66059, 11.5925, 27.9098, 58.4969, 50.085, 42.3704, 35.5734, 29.8258, 25.1369, 21.4078, 18.482, 16.1939, 12.9814, 10.2256, 8.80175, 8.14013, 8.02281]",0.0674021,"[-1.95746, -5.00911, -3.52526, -4.99867]",0.346459
1.0,0.0651223,0.0,0.0,5.636,0.0,1955.03,-2.52966,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-5.14695,0.914072,-0.125628,-1.0,"[7.00377, 7.42608, 8.62248, 11.5044, 25.8879, 58.9291, 50.4918, 42.7393, 35.8949, 30.0954, 25.3564, 21.5834, 18.6216, 16.3052, 13.0538, 10.2663, 8.82572, 8.15356, 8.028]",0.0683655,"[-3.1508, -3.22942, -4.80274, -4.92109]",0.346335
0.0,0.0621712,1.0,0.0,5.658,0.0,1955.0,-2.5564,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.54178,0.675198,-0.124912,-1.0,"[6.99572, 7.41072, 8.59428, 11.4413, 24.9565, 59.2321, 50.7779, 42.9997, 36.1228, 30.2875, 25.5135, 21.7098, 18.7224, 16.3859, 13.1069, 10.2967, 8.84418, 8.16455, 8.03323]",0.0692424,"[0.0, 0.0, -1.35853, -1.55848]",0.34614
1.0,0.0593736,0.0,0.0,5.68,0.0,1954.98,-2.57825,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.81259,0.652797,-0.108494,-1.0,"[6.98911, 7.39731, 8.56901, 11.3839, 24.2428, 59.5184, 51.0481, 43.2457, 36.338, 30.4688, 25.6616, 21.8285, 18.817, 16.4614, 13.1561, 10.3246, 8.86073, 8.17406, 8.03728]",0.0699443,"[-3.6078, -4.98923, -3.25466, -3.78916]",0.345929
1.0,0.0558154,0.0,0.0,5.702,0.0,1954.96,-2.60327,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-4.34091,0.766356,-0.103222,-1.0,"[6.98169, 7.38131, 8.53824, 11.3135, 23.4802, 59.8819, 51.3914, 43.5583, 36.6115, 30.699, 25.8495, 21.979, 18.9366, 16.5567, 13.2178, 10.3591, 8.88097, 8.18535, 8.04162]",0.0707194,"[-1.69397, -4.73704, -3.44852, -5.05232]",0.345868
1.0,0.0519459,0.0,0.0,5.724,0.0,1954.93,-2.63123,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-4.88914,0.870074,-0.109305,-1.0,"[6.97358, 7.36393, 8.50495, 11.2379, 22.7682, 60.278, 51.766, 43.9001, 36.9111, 30.9518, 26.0562, 22.1446, 19.0683, 16.6615, 13.2859, 10.3972, 8.90332, 8.19791, 8.04659]",0.071583,"[-2.91042, -2.89919, -3.80542, -4.53935]",0.345912
1.0,0.0475356,0.0,0.0,5.746,0.0,1954.9,-2.66235,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-5.32025,0.933435,-0.119915,-1.0,"[6.96486, 7.34473, 8.4679, 11.1538, 22.0653, 60.7297, 52.1938, 44.2909, 37.2543, 31.2416, 26.2933, 22.3347, 19.2195, 16.7818, 13.3636, 10.4405, 8.92861, 8.212, 8.05203]",0.0725179,"[-5.88034, -4.27439, -4.56789, -5.04142]",0.346024
0.0,0.0442559,1.0,0.0,5.768,0.0,1954.87,-2.6908,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.82815,0.740321,-0.12099,-1.0,"[6.95711, 7.32914, 8.43896, 11.09, 21.5897, 61.0678, 52.5149, 44.5853, 37.5138, 31.4617, 26.4741, 22.4802, 19.3356, 16.8745, 13.4241, 10.4747, 8.94908, 8.22397, 8.05753]",0.0733948,"[0.0, 0.0, -1.10244, -1.35301]",0.346093
0.0,0.041454,0.0,0.0,5.79,0.0,1954.85,-2.71277,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.58183,0.68524,-0.103131,-1.0,"[6.95108, 7.31649, 8.41508, 11.037, 21.2168, 61.3563, 52.789, 44.8368, 37.7356, 31.6498, 26.6286, 22.6045, 19.4346, 16.9534, 13.4753, 10.5035, 8.9661, 8.23374, 8.06176]",0.0740743,"[-1.1341, -4.88617, -3.79268, -4.16888]",0.34609
0.0,0.0382792,0.0,0.0,5.812,0.0,1954.83,-2.73499,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.62732,0.698233,-0.0894795,-1.0,"[6.945, 7.30297, 8.3891, 10.9788, 20.826, 61.6827, 53.0993, 45.1216, 37.9869, 31.8629, 26.8036, 22.7451, 19.5465, 17.0424, 13.5328, 10.5355, 8.98477, 8.24421, 8.06596]",0.0747548,"[-2.2569, -4.20474, -1.57229, -4.12478]",0.34622
0.0,0.0350353,0.0,0.0,5.834,0.0,1954.8,-2.7572,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.67056,0.7001,-0.0811372,-1.0,"[6.93897, 7.2894, 8.36292, 10.9204, 20.4538, 62.0164, 53.4168, 45.4133, 38.2446, 32.0819, 26.9835, 22.8897, 19.6615, 17.1339, 13.5919, 10.5682, 9.00385, 8.25487, 8.0702]",0.0754344,"[-4.45688, -2.02482, -2.35097, -2.41996]",0.346444
0.0,0.0318496,0.0,0.0,5.856,0.0,1954.78,-2.77942,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.63539,0.704568,-0.0774318,-1.0,"[6.93309, 7.27613, 8.33739, 10.8636, 20.1104, 62.3445, 53.7295, 45.701, 38.4992, 32.2984, 27.1616, 23.0329, 19.7756, 17.2246, 13.6504, 10.6007, 9.02278, 8.26548, 8.07449]",0.0761088,"[-3.67447, -2.7982, -4.36842, -2.31693]",0.346726
0.0,0.0286819,0.0,0.0,5.878,0.0,1954.76,-2.80164,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.60431,0.709785,-0.0764028,-1.0,"[6.92736, 7.26309, 8.31226, 10.808, 19.7884, 62.6711, 54.0409, 45.988, 38.7535, 32.5151, 27.3401, 23.1765, 19.8899, 17.3155, 13.709, 10.6331, 9.04169, 8.27608, 8.07878]",0.0767741,"[-1.43041, -5.14197, -3.63326, -3.89531]",0.347032
0.0,0.0254413,0.0,0.0,5.9,0.0,1954.74,-2.82397,93.995,-1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.64834,0.708397,-0.0765086,-1.0,"[6.92175, 7.25006, 8.28701, 10.7521, 19.4775, 63.0052, 54.36, 46.2824, 39.0147, 32.7378, 27.5236, 23.3244, 20.0075, 17.409, 13.7691, 10.6664, 9.06097, 8.28684, 8.08308]",0.0774312,"[-2.26196, -4.31549, -1.68374, -4.05044]",0.347347
1.0,0.022248,0.0,0.0,5.922,0.0,1954.71,-2.84619,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,957.884,-3.62352,0.711315,-0.0766707,-1.0,"[6.91632, 7.23734, 8.26238, 10.6978, 19.1867, 63.3348, 54.675, 46.5734, 39.2733, 32.9587, 27.7059, 23.4712, 20.1244, 17.5018, 13.8289, 10.6993, 9.08008, 8.29751, 8.08737]",0.0780772,"[-4.50627, -1.82789, -1.6564, -4.33772]",0.347655
1.0,0.0194327,0.0,0.0,5.944,0.0,1954.69,-2.86853,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,974.847,-3.64966,0.60664,-0.0755055,0.0,"[6.91132, 7.22592, 8.24049, 10.6499, 18.9407, 63.626, 54.9538, 46.8313, 39.5029, 33.1552, 27.8683, 23.6022, 20.2288, 17.5849, 13.8824, 10.7289, 9.09736, 8.30729, 8.0915]",0.0786845,"[-3.72606, -2.57791, -4.45542, -1.73547]",0.347929
1.0,0.0176784,0.0,0.0,5.966,0.0,1954.67,-2.89099,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,991.824,-3.66957,0.394957,-0.0668235,0.0,"[6.90762, 7.21821, 8.22619, 10.6194, 18.79, 63.8083, 55.1286, 46.9935, 39.6477, 33.2794, 27.9713, 23.6855, 20.2954, 17.6381, 13.9168, 10.7482, 9.10886, 8.31403, 8.09472]",0.0791443,"[-1.63279, -4.89458, -4.36825, -1.83568]",0.348091
1.0,0.0169641,0.0,0.0,5.988,0.0,1954.65,-2.9137,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1008.82,-3.67252,0.168203,-0.0499811,0.0,"[6.90552, 7.21444, 8.21965, 10.606, 18.7273, 63.8833, 55.2008, 47.0607, 39.7078, 33.3313, 28.0146, 23.7208, 20.3238, 17.6609, 13.9319, 10.7569, 9.11423, 8.31741, 8.09663]",0.0794118,"[-2.48705, -3.82996, -1.66185, -4.44009]",0.34814
1.0,0.0166375,0.0,0.0,6.01,0.0,1954.62,-2.93628,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1025.82,-3.67571,0.0949228,-0.0320269,0.0,"[6.90436, 7.21252, 8.21643, 10.5996, 18.6981, 63.9178, 55.234, 47.0917, 39.7358, 33.3554, 28.0348, 23.7374, 20.3372, 17.6716, 13.9391, 10.7611, 9.11689, 8.31915, 8.0977]",0.0795603,"[-4.65225, -1.18551, -1.7661, -4.36201]",0.348161
1.0,0.0163524,0.0,0.0,6.032,0.0,1954.6,-2.95886,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1042.84,-3.66436,0.0783763,-0.0193406,0.0,"[6.90345, 7.21094, 8.21374, 10.5941, 18.673, 63.9478, 55.2629, 47.1186, 39.76, 33.3764, 28.0523, 23.7516, 20.3487, 17.6809, 13.9452, 10.7647, 9.11913, 8.32059, 8.09855]",0.0796773,"[-3.82899, -2.16211, -4.59776, -1.7671]",0.348212
1.0,0.0161015,0.0,0.0,6.054,0.0,1954.58,-2.98145,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.64988,0.0718873,-0.0120897,0.0,"[6.90261, 7.20951, 8.21133, 10.5893, 18.6509, 63.9742, 55.2884, 47.1424, 39.7813, 33.3949, 28.0677, 23.7642, 20.3589, 17.6891, 13.9506, 10.7678, 9.12113, 8.32188, 8.09933]",0.0797852,"[-1.69922, -4.74117, -4.40929, -1.74005]",0.348272
1.0,0.0157472,0.0,0.0,6.076,0.0,1954.56,-3.00281,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-3.31924,0.0428917,-0.0065601,0.0,"[6.90189, 7.20799, 8.20848, 10.5832, 18.6217, 64.0111, 55.3238, 47.1752, 39.8106, 33.42, 28.0886, 23.7811, 20.3724, 17.6999, 13.9576, 10.7717, 9.12344, 8.32322, 8.09996]",0.0798747,"[-2.32484, -3.62358, -0.512096, -2.34854]",0.348312
1.0,0.0153081,0.0,0.0,6.098,0.0,1954.54,-3.02173,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-2.90502,0.053425,-0.00155582,0.0,"[6.90127, 7.20638, 8.20529, 10.5761, 18.5867, 64.0564, 55.3672, 47.2155, 39.8465, 33.4507, 28.1139, 23.8015, 20.3886, 17.7128, 13.9658, 10.7762, 9.12601, 8.32463, 8.10049]",0.079951,"[-3.90363, -0.900316, -0.797528, -3.09308]",0.348341
1.0,0.0150067,0.0,0.0,6.12,0.0,1954.52,-3.03845,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-2.55839,0.032244,0.00124996,0.0,"[6.90074, 7.20517, 8.20298, 10.5711, 18.5625, 64.0876, 55.3971, 47.2432, 39.8713, 33.4719, 28.1316, 23.8158, 20.4, 17.7218, 13.9717, 10.7794, 9.12789, 8.32569, 8.10094]",0.0800171,"[-2.84345, -1.5138, 0.860722, -2.00867]",0.348361
1.0,0.0147988,0.0,0.0,6.142,0.0,1954.51,-3.05286,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-2.11587,0.0427014,0.00220486,0.0,"[6.90029, 7.20425, 8.20128, 10.5675, 18.5455, 64.1092, 55.4178, 47.2625, 39.8885, 33.4868, 28.1439, 23.8258, 20.408, 17.7282, 13.9758, 10.7818, 9.12927, 8.32652, 8.10134]",0.080073,"[-0.658047, -3.61247, -2.18527, 0.0349483]",0.348372
1.0,0.0144731,0.0,0.0,6.164,0.0,1954.5,-3.0647,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-1.79131,0.0484154,0.00142237,0.0,"[6.89982, 7.20306, 8.19891, 10.5623, 18.5199, 64.1428, 55.4501, 47.2924, 39.9152, 33.5096, 28.1628, 23.841, 20.4201, 17.7378, 13.9819, 10.7851, 9.1312, 8.32757, 8.10175]",0.080131,"[-0.958058, -2.33321, -1.33832, 2.08733]",0.348381
1.0,0.0142962,0.0,0.0,6.186,0.0,1954.49,-3.0741,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-1.39257,0.0468875,-0.00100192,0.0,"[6.89932, 7.20214, 8.19732, 10.559, 18.505, 64.1614, 55.468, 47.3091, 39.9301, 33.5225, 28.1735, 23.8497, 20.4271, 17.7435, 13.9856, 10.7873, 9.13252, 8.32839, 8.1022]",0.0801951,"[-2.5385, 0.491656, -1.63795, 1.97502]",0.348388
1.0,0.0141985,0.0,0.0,6.208,0.0,1954.48,-3.0813,93.995,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.987229,0.0471895,-0.00326017,0.0,"[6.89891, 7.20151, 8.19628, 10.557, 18.4963, 64.1718, 55.478, 47.3184, 39.9386, 33.5299, 28.1798, 23.8549, 20.4313, 17.7468, 13.9879, 10.7886, 9.1334, 8.32899, 8.10259]",0.080248,"[-1.49533, -0.169638, 0.753609, -0.863154]",0.348378
